    10.476190    78.000010      .073095      .008893
    10.476190    78.609380      .090270      .010983
    10.476190    79.218760      .091468      .011128
    10.476190    79.828130      .103052      .012538
    10.476190    80.437510      .089072      .010837
    10.476190    81.046880      .066704      .008115
    10.476190    81.656260      .068302      .008310
    10.476190    82.265630      .061112      .007435
    10.476190    82.875010      .060313      .007338
    10.476190    83.484380      .037945      .004617
    10.476190    84.093760      .023966      .002916
    10.476190    84.703130      .027560      .003353
    10.476190    85.312510      .022767      .002770
    10.476190    85.921880      .037546      .004568
    10.476190    86.531260      .036348      .004422
    10.476190    87.140630      .024764      .003013
    10.476190    87.750010      .027161      .003305
    10.476190    88.359380      .016776      .002041
    10.476190    88.968760     -.006391     -.000778
    10.476190    89.578130     -.023566     -.002867
    10.476190    90.187510     -.033152     -.004033
    10.476190    90.796880     -.051526     -.006269
    10.476190    91.406260     -.080284     -.009768
    10.476190    92.015630     -.101454     -.012343
    10.476190    92.625010     -.098658     -.012003
    10.476190    93.234380     -.093865     -.011420
    10.476190    93.843760     -.095862     -.011663
    10.476190    94.453130     -.093466     -.011371
    10.476190    95.062510     -.099057     -.012052
    10.476190    95.671880     -.104649     -.012732
    10.476190    96.281260     -.105848     -.012878
    10.476190    96.890630     -.114236     -.013898
    10.476190    97.500010     -.116233     -.014141
    10.476190    98.109380     -.115034     -.013996
    10.476190    98.718760     -.123023     -.014967
    10.476190    99.328130     -.134606     -.016377
    10.476190    99.937510     -.146190     -.017786
    10.476190   100.546900     -.148586     -.018078
    10.476190   101.156300     -.140598     -.017106
    10.476190   101.765600     -.132210     -.016085
    10.476190   102.375000     -.125420     -.015259
    10.476190   102.984400     -.112638     -.013704
    10.476190   103.593800     -.108644     -.013218
    10.476190   104.203100     -.120227     -.014627
    10.476190   104.812500     -.138201     -.016814
    10.476190   105.421900     -.164963     -.020070
    10.476190   106.031300     -.182937     -.022257
    10.476190   106.640600     -.198914     -.024201
    10.476190   107.250000     -.232066     -.028234
    10.476190   107.859400     -.269612     -.032802
    10.476190   108.468800     -.310753     -.037807
    10.476190   109.078100     -.377457     -.045923
    10.476190   109.687500     -.484103     -.058898
    11.904760      .000000     -.109043     -.013272
    11.904760      .609375     -.116632     -.014196
    11.904760     1.218750     -.111839     -.013612
    11.904760     1.828125     -.118629     -.014439
    11.904760     2.437500     -.129813     -.015800
    11.904760     3.046875     -.131411     -.015995
    11.904760     3.656250     -.139799     -.017015
    11.904760     4.265625     -.140997     -.017161
    11.904760     4.875000     -.144991     -.017647
    11.904760     5.484375     -.158971     -.019349
    11.904760     6.093750     -.181739     -.022120
    11.904760     6.703125     -.254434     -.030968
    11.904760     7.312500     -.408213     -.049685
    11.904760     7.921875     -.599537     -.072972
    11.904760     8.531251     -.721362     -.087800
    11.904760     9.140626     -.625899     -.076181
    11.904760     9.750001     -.286388     -.034857
    11.904760    10.359380      .138201      .016821
    11.904760    10.968750      .458540      .055811
    11.904760    11.578130      .564787      .068742
    11.904760    12.187500      .491293      .059797
    11.904760    12.796880      .385445      .046914
    11.904760    13.406250      .327129      .039816
    11.904760    14.015630      .302365      .036802
    11.904760    14.625000      .283592      .034517
    11.904760    15.234380      .254833      .031017
    11.904760    15.843750      .236460      .028780
    11.904760    16.453130      .231667      .028197
    11.904760    17.062500      .208101      .025329
    11.904760    17.671880      .181339      .022071
    11.904760    18.281250      .167359      .020370
    11.904760    18.890630      .145790      .017745
    11.904760    19.500000      .131411      .015995
    11.904760    20.109380      .137003      .016675
    11.904760    20.718750      .139399      .016967
    11.904760    21.328130      .146589      .017842
    11.904760    21.937500      .155376      .018911
    11.904760    22.546880      .135006      .016432
    11.904760    23.156250      .131011      .015946
    11.904760    23.765630      .142195      .017307
    11.904760    24.375000      .121825      .014828
    11.904760    24.984380      .104250      .012689
    11.904760    25.593750      .095063      .011570
    11.904760    26.203130      .100655      .012251
    11.904760    26.812500      .104250      .012689
    11.904760    27.421880      .092267      .011230
    11.904760    28.031250      .091468      .011133
    11.904760    28.640630      .090670      .011036
    11.904760    29.250000      .085477      .010404
    11.904760    29.859380      .075491      .009188
    11.904760    30.468750      .066305      .008070
    11.904760    31.078130      .063509      .007730
    11.904760    31.687500      .053922      .006563
    11.904760    32.296880      .037546      .004570
    11.904760    32.906250      .033152      .004035
    11.904760    33.515630      .031155      .003792
    11.904760    34.125000      .022767      .002771
    11.904760    34.734380      .015578      .001896
    11.904760    35.343750      .008388      .001021
    11.904760    35.953130     -.004394     -.000535
    11.904760    36.562500     -.011583     -.001410
    11.904760    37.171880     -.021170     -.002577
    11.904760    37.781250     -.016776     -.002042
    11.904760    38.390630     -.014779     -.001799
    11.904760    39.000000     -.030756     -.003743
    11.904760    39.609380     -.031555     -.003841
    11.904760    40.218750     -.041141     -.005007
    11.904760    40.828130     -.049928     -.006077
    11.904760    41.437500     -.051925     -.006320
    11.904760    42.046880     -.062310     -.007584
    11.904760    42.656250     -.064307     -.007827
    11.904760    43.265630     -.077888     -.009480
    11.904760    43.875000     -.091069     -.011084
    11.904760    44.484380     -.093066     -.011327
    11.904760    45.093750     -.098658     -.012008
    11.904760    45.703130     -.097060     -.011814
    11.904760    46.312500     -.095063     -.011570
    11.904760    46.921880     -.095063     -.011570
    11.904760    47.531250     -.090670     -.011036
    11.904760    48.140630     -.090670     -.011036
    11.904760    48.750000     -.097859     -.011911
    11.904760    49.359380     -.098658     -.012008
    11.904760    49.968750     -.097460     -.011862
    11.904760    50.578130     -.104649     -.012737
    11.904760    51.187500     -.109842     -.013369
    11.904760    51.796880     -.117032     -.014244
    11.904760    52.406250     -.123822     -.015071
    11.904760    53.015630     -.117830     -.014342
    11.904760    53.625000     -.120227     -.014633
    11.904760    54.234380     -.127017     -.015460
    11.904760    54.843750     -.137003     -.016675
    11.904760    55.453130     -.147787     -.017988
    11.904760    56.062500     -.140198     -.017064
    11.904760    56.671880     -.144592     -.017599
    11.904760    57.281250     -.163764     -.019932
    11.904760    57.890630     -.186132     -.022655
    11.904760    58.500000     -.272808     -.033204
    11.904760    59.109380     -.430580     -.052408
    11.904760    59.718750     -.580764     -.070687
    11.904760    60.328130     -.592747     -.072145
    11.904760    60.937500     -.353491     -.043025
    11.904760    61.546880      .025563      .003111
    11.904760    62.156250      .312351      .038017
    11.904760    62.765630      .428983      .052213
    11.904760    63.375000      .426986      .051970
    11.904760    63.984380      .376259      .045796
    11.904760    64.593760      .311552      .037920
    11.904760    65.203130      .276402      .033642
    11.904760    65.812510      .264819      .032232
    11.904760    66.421880      .240853      .029315
