TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  67   
*****************************************************************************
DATA TITLE:   Total-Pressure Coefficient Measured with a Fast-
              Response Total-Pressure Probe 32.2% Tip Chord Axially 
              Downstream  of the Rotor Tip Trailing Edge
MEASUREMENT TYPE:  Fast-Response Total-Pressure Probe coupled with Kiel probe
MEASUREMENT LOCATION:  32.2% rotor tip chord axially downstream rotor blade 
                       tip trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- percent span of measurement (100.0% at liner, 0.0% at hub)
  2 -- circumferential position of measurement volume (degrees) 
  3 -- measured total pressure, pt, [psi] 
  4 -- total-pressure coefficient, C_pt = (pt - pref) / (0.5 * rho * vinf^2)
*****************************************************************************
    71.428570    60.937500    55.179820     1.457611
    71.428570    61.546880    55.186530     1.458428
    71.428570    62.156250    55.194040     1.459342
    71.428570    62.765630    55.204100     1.460567
    71.428570    63.375000    55.203950     1.460548
    71.428570    63.984380    55.203300     1.460470
    71.428570    64.593760    55.210970     1.461403
    71.428570    65.203130    55.218000     1.462259
    71.428570    65.812510    55.223270     1.462901
    71.428570    66.421880    55.227110     1.463368
    71.428570    67.031260    55.223750     1.462959
    71.428570    67.640630    55.226790     1.463329
    71.428570    68.250010    55.239730     1.464904
    71.428570    68.859380    55.246280     1.465701
    71.428570    69.468760    55.254590     1.466712
    71.428570    70.078130    55.268490     1.468404
    71.428570    70.687510    55.274400     1.469124
    71.428570    71.296880    55.277920     1.469552
    71.428570    71.906260    55.282710     1.470135
    71.428570    72.515630    55.283030     1.470174
    71.428570    73.125010    55.283510     1.470232
    71.428570    73.734380    55.276320     1.469357
    71.428570    74.343760    55.253630     1.466596
    71.428570    74.953130    55.209060     1.461170
    71.428570    75.562510    55.110640     1.449190
    71.428570    76.171880    54.935050     1.427818
    71.428570    76.781260    54.729430     1.402789
    71.428570    77.390630    54.707380     1.400105
    71.428570    78.000010    55.011740     1.437153
    71.428570    78.609380    55.427300     1.487735
    71.428570    79.218760    55.600810     1.508855
    71.428570    79.828130    55.529720     1.500201
    71.428570    80.437510    55.454300     1.491022
    71.428570    81.046880    55.409090     1.485518
    71.428570    81.656260    55.373620     1.481201
    71.428570    82.265630    55.356040     1.479062
    71.428570    82.875010    55.320420     1.474725
    71.428570    83.484380    55.304120     1.472741
    71.428570    84.093760    55.296290     1.471788
    71.428570    84.703130    55.268330     1.468385
    71.428570    85.312510    55.253310     1.466557
    71.428570    85.921880    55.240850     1.465040
    71.428570    86.531260    55.226630     1.463309
    71.428570    87.140630    55.224240     1.463018
    71.428570    87.750010    55.225670     1.463193
    71.428570    88.359380    55.222000     1.462745
    71.428570    88.968760    55.209690     1.461248
    71.428570    89.578130    55.202980     1.460431
    71.428570    90.187510    55.197070     1.459712
    71.428570    90.796880    55.186530     1.458428
    71.428570    91.406260    55.187810     1.458583
    71.428570    92.015630    55.197710     1.459789
    71.428570    92.625010    55.198670     1.459906
    71.428570    93.234380    55.192760     1.459187
    71.428570    93.843760    55.187170     1.458506
    71.428570    94.453130    55.185730     1.458331
    71.428570    95.062510    55.185730     1.458331
    71.428570    95.671880    55.188130     1.458622
    71.428570    96.281260    55.189080     1.458739
    71.428570    96.890630    55.179980     1.457631
    71.428570    97.500010    55.171030     1.456542
    71.428570    98.109380    55.168950     1.456289
    71.428570    98.718760    55.163040     1.455569
    71.428570    99.328130    55.166560     1.455997
    71.428570    99.937510    55.180930     1.457747
    71.428570   100.546900    55.183810     1.458097
    71.428570   101.156300    55.181100     1.457767
    71.428570   101.765600    55.183650     1.458078
    71.428570   102.375000    55.182220     1.457903
    71.428570   102.984400    55.175350     1.457067
    71.428570   103.593800    55.173910     1.456892
    71.428570   104.203100    55.179820     1.457611
    71.428570   104.812500    55.184290     1.458156
    71.428570   105.421900    55.179980     1.457631
    71.428570   106.031300    55.171670     1.456619
    71.428570   106.640600    55.167200     1.456075
    71.428570   107.250000    55.166240     1.455958
    71.428570   107.859400    55.169430     1.456347
    71.428570   108.468800    55.177420     1.457319
    71.428570   109.078100    55.180930     1.457747
    71.428570   109.687500    55.177260     1.457300
    73.809520      .000000    55.100290     1.452325
    73.809520      .609375    55.092300     1.451351
    73.809520     1.218750    55.085110     1.450475
    73.809520     1.828125    55.075370     1.449286
    73.809520     2.437500    55.068180     1.448409
    73.809520     3.046875    55.062430     1.447708
    73.809520     3.656250    55.064180     1.447922
    73.809520     4.265625    55.070890     1.448740
    73.809520     4.875000    55.072970     1.448994
    73.809520     5.484375    55.078080     1.449617
    73.809520     6.093750    55.090550     1.451137
    73.809520     6.703125    55.094060     1.451565
    73.809520     7.312500    55.092940     1.451429
    73.809520     7.921875    55.090710     1.451156
    73.809520     8.531251    55.088630     1.450903
    73.809520     9.140626    55.094540     1.451624
    73.809520     9.750001    55.100290     1.452325
    73.809520    10.359380    55.103650     1.452734
    73.809520    10.968750    55.100290     1.452325
    73.809520    11.578130    55.098850     1.452150
    73.809520    12.187500    55.117710     1.454449
    73.809520    12.796880    55.121060     1.454858
    73.809520    13.406250    55.106520     1.453085
    73.809520    14.015630    55.116590     1.454313
    73.809520    14.625000    55.129850     1.455930
    73.809520    15.234380    55.138000     1.456923
    73.809520    15.843750    55.144390     1.457703
    73.809520    16.453130    55.145510     1.457839
    73.809520    17.062500    55.151580     1.458579
    73.809520    17.671880    55.157650     1.459320
    73.809520    18.281250    55.166440     1.460391
    73.809520    18.890630    55.166600     1.460411
    73.809520    19.500000    55.164360     1.460138
    73.809520    20.109380    55.171070     1.460957
    73.809520    20.718750    55.176820     1.461658
    73.809520    21.328130    55.177300     1.461716
    73.809520    21.937500    55.177460     1.461736
    73.809520    22.546880    55.181140     1.462184
    73.809520    23.156250    55.169630     1.460781
    73.809520    23.765630    55.134960     1.456553
    73.809520    24.375000    55.065620     1.448097
    73.809520    24.984380    54.931260     1.431712
    73.809520    25.593750    54.739690     1.408352
    73.809520    26.203130    54.586150     1.389629
    73.809520    26.812500    54.638720     1.396039
    73.809520    27.421880    54.987170     1.438531
    73.809520    28.031250    55.420470     1.491370
    73.809520    28.640630    55.580080     1.510833
    73.809520    29.250000    55.471920     1.497643
    73.809520    29.859380    55.350010     1.482778
    73.809520    30.468750    55.277000     1.473874
    73.809520    31.078130    55.231300     1.468302
    73.809520    31.687500    55.207180     1.465359
    73.809520    32.296880    55.186570     1.462847
    73.809520    32.906250    55.173150     1.461210
    73.809520    33.515630    55.161640     1.459807
    73.809520    34.125000    55.150940     1.458502
    73.809520    34.734380    55.144230     1.457683
    73.809520    35.343750    55.143590     1.457605
    73.809520    35.953130    55.146790     1.457995
    73.809520    36.562500    55.143430     1.457586
    73.809520    37.171880    55.135280     1.456592
    73.809520    37.781250    55.134800     1.456534
    73.809520    38.390630    55.133840     1.456417
    73.809520    39.000000    55.127130     1.455599
    73.809520    39.609380    55.126340     1.455501
    73.809520    40.218750    55.128730     1.455793
    73.809520    40.828130    55.136240     1.456709
    73.809520    41.437500    55.138640     1.457002
    73.809520    42.046880    55.128090     1.455716
    73.809520    42.656250    55.121700     1.454936
    73.809520    43.265630    55.123140     1.455112
    73.809520    43.875000    55.124740     1.455306
    73.809520    44.484380    55.127290     1.455618
    73.809520    45.093750    55.132240     1.456222
    73.809520    45.703130    55.133050     1.456320
    73.809520    46.312500    55.132560     1.456261
    73.809520    46.921880    55.136080     1.456690
    73.809520    47.531250    55.139430     1.457099
    73.809520    48.140630    55.138000     1.456923
    73.809520    48.750000    55.135120     1.456573
    73.809520    49.359380    55.133680     1.456397
    73.809520    49.968750    55.134320     1.456475
    73.809520    50.578130    55.127450     1.455638
    73.809520    51.187500    55.120740     1.454819
    73.809520    51.796880    55.123780     1.455190
    73.809520    52.406250    55.122180     1.454995
    73.809520    53.015630    55.114350     1.454040
    73.809520    53.625000    55.113230     1.453903
    73.809520    54.234380    55.117230     1.454390
    73.809520    54.843750    55.117070     1.454371
    73.809520    55.453130    55.118030     1.454488
    73.809520    56.062500    55.117070     1.454371
    73.809520    56.671880    55.112920     1.453865
    73.809520    57.281250    55.111640     1.453709
    73.809520    57.890630    55.107960     1.453261
    73.809520    58.500000    55.102850     1.452637
    73.809520    59.109380    55.100770     1.452384
    73.809520    59.718750    55.097900     1.452033
    73.809520    60.328130    55.095660     1.451760
    73.809520    60.937500    55.097900     1.452033
    73.809520    61.546880    55.103650     1.452734
    73.809520    62.156250    55.111950     1.453748
    73.809520    62.765630    55.121540     1.454917
    73.809520    63.375000    55.129370     1.455872
    73.809520    63.984380    55.130330     1.455988
    73.809520    64.593760    55.127450     1.455638
    73.809520    65.203130    55.130010     1.455949
    73.809520    65.812510    55.134000     1.456436
    73.809520    66.421880    55.141510     1.457352
    73.809520    67.031260    55.144870     1.457761
    73.809520    67.640630    55.136080     1.456690
    73.809520    68.250010    55.132090     1.456203
    73.809520    68.859380    55.137840     1.456904
    73.809520    69.468760    55.148700     1.458229
    73.809520    70.078130    55.159250     1.459515
    73.809520    70.687510    55.164680     1.460177
    73.809520    71.296880    55.173310     1.461229
    73.809520    71.906260    55.176180     1.461580
    73.809520    72.515630    55.176980     1.461678
    73.809520    73.125010    55.184970     1.462652
    73.809520    73.734380    55.186410     1.462827
    73.809520    74.343760    55.176980     1.461678
    73.809520    74.953130    55.159890     1.459593
    73.809520    75.562510    55.118820     1.454585
    73.809520    76.171880    55.009220     1.441220
    73.809520    76.781260    54.831240     1.419516
    73.809520    77.390630    54.649580     1.397364
    73.809520    78.000010    54.614270     1.393057
    73.809520    78.609380    54.893870     1.427153
    73.809520    79.218760    55.340590     1.481628
    73.809520    79.828130    55.567780     1.509333
    73.809520    80.437510    55.491570     1.500040
    73.809520    81.046880    55.361680     1.484200
    73.809520    81.656260    55.298410     1.476485
    73.809520    82.265630    55.253990     1.471068
    73.809520    82.875010    55.233540     1.468574
    73.809520    83.484380    55.215330     1.466354
    73.809520    84.093760    55.185930     1.462768
    73.809520    84.703130    55.176340     1.461599
    73.809520    85.312510    55.167710     1.460547
    73.809520    85.921880    55.155890     1.459106
    73.809520    86.531260    55.153180     1.458774
    73.809520    87.140630    55.142950     1.457528
    73.809520    87.750010    55.133680     1.456397
    73.809520    88.359380    55.137360     1.456846
    73.809520    88.968760    55.130810     1.456047
    73.809520    89.578130    55.122820     1.455072
    73.809520    90.187510    55.126340     1.455501
    73.809520    90.796880    55.120420     1.454780
    73.809520    91.406260    55.117710     1.454449
    73.809520    92.015630    55.114670     1.454079
    73.809520    92.625010    55.108280     1.453300
    73.809520    93.234380    55.111640     1.453709
    73.809520    93.843760    55.112920     1.453865
    73.809520    94.453130    55.113550     1.453943
    73.809520    95.062510    55.112750     1.453845
    73.809520    95.671880    55.113230     1.453903
    73.809520    96.281260    55.113080     1.453884
    73.809520    96.890630    55.106200     1.453047
    73.809520    97.500010    55.107160     1.453163
    73.809520    98.109380    55.108600     1.453339
    73.809520    98.718760    55.109240     1.453416
    73.809520    99.328130    55.116910     1.454352
    73.809520    99.937510    55.116590     1.454313
    73.809520   100.546900    55.116430     1.454293
    73.809520   101.156300    55.120900     1.454839
    73.809520   101.765600    55.119300     1.454644
    73.809520   102.375000    55.120740     1.454819
    73.809520   102.984400    55.120100     1.454741
    73.809520   103.593800    55.108920     1.453378
    73.809520   104.203100    55.103010     1.452657
    73.809520   104.812500    55.097740     1.452014
    73.809520   105.421900    55.089110     1.450962
    73.809520   106.031300    55.088470     1.450884
    73.809520   106.640600    55.091500     1.451254
    73.809520   107.250000    55.092620     1.451391
    73.809520   107.859400    55.094860     1.451663
    73.809520   108.468800    55.098210     1.452072
    73.809520   109.078100    55.102050     1.452540
    73.809520   109.687500    55.100770     1.452384
    76.190480      .000000    54.917350     1.432045
    76.190480      .609375    54.917680     1.432084
    76.190480     1.218750    54.926300     1.433142
    76.190480     1.828125    54.926940     1.433221
    76.190480     2.437500    54.929180     1.433495
    76.190480     3.046875    54.931740     1.433808
    76.190480     3.656250    54.925180     1.433005
    76.190480     4.265625    54.927420     1.433279
    76.190480     4.875000    54.928060     1.433357
    76.190480     5.484375    54.915280     1.431791
    76.190480     6.093750    54.916080     1.431888
    76.190480     6.703125    54.922790     1.432711
    76.190480     7.312500    54.923110     1.432750
    76.190480     7.921875    54.923430     1.432790
    76.190480     8.531251    54.921030     1.432496
    76.190480     9.140626    54.923590     1.432809
    76.190480     9.750001    54.934930     1.434200
    76.190480    10.359380    54.940360     1.434866
    76.190480    10.968750    54.935570     1.434278
    76.190480    11.578130    54.934290     1.434122
    76.190480    12.187500    54.937970     1.434572
    76.190480    12.796880    54.938130     1.434592
    76.190480    13.406250    54.943880     1.435297
    76.190480    14.015630    54.947230     1.435708
    76.190480    14.625000    54.942600     1.435140
    76.190480    15.234380    54.951070     1.436178
    76.190480    15.843750    54.960170     1.437295
    76.190480    16.453130    54.960330     1.437315
    76.190480    17.062500    54.965130     1.437902
    76.190480    17.671880    54.976310     1.439274
    76.190480    18.281250    54.993090     1.441331
    76.190480    18.890630    55.002670     1.442506
    76.190480    19.500000    55.000430     1.442231
    76.190480    20.109380    54.997880     1.441918
    76.190480    20.718750    54.989570     1.440899
    76.190480    21.328130    54.988770     1.440802
    76.190480    21.937500    54.996440     1.441742
    76.190480    22.546880    54.993090     1.441331
    76.190480    23.156250    54.989250     1.440860
    76.190480    23.765630    54.988770     1.440802
    76.190480    24.375000    54.969280     1.438412
    76.190480    24.984380    54.921670     1.432574
    76.190480    25.593750    54.819900     1.420096
    76.190480    26.203130    54.640310     1.398078
    76.190480    26.812500    54.452900     1.375100
    76.190480    27.421880    54.386600     1.366971
    76.190480    28.031250    54.559150     1.388127
    76.190480    28.640630    54.949310     1.435963
    76.190480    29.250000    55.244240     1.472124
    76.190480    29.859380    55.230660     1.470459
    76.190480    30.468750    55.134160     1.458627
    76.190480    31.078130    55.098690     1.454279
    76.190480    31.687500    55.049640     1.448265
    76.190480    32.296880    55.027120     1.445503
    76.190480    32.906250    55.021050     1.444758
    76.190480    33.515630    55.005230     1.442819
    76.190480    34.125000    55.004110     1.442682
    76.190480    34.734380    54.987010     1.440586
    76.190480    35.343750    54.975350     1.439156
    76.190480    35.953130    54.974710     1.439078
    76.190480    36.562500    54.965450     1.437942
    76.190480    37.171880    54.967210     1.438157
    76.190480    37.781250    54.957460     1.436962
    76.190480    38.390630    54.947870     1.435787
    76.190480    39.000000    54.956020     1.436786
    76.190480    39.609380    54.959850     1.437256
    76.190480    40.218750    54.960970     1.437393
    76.190480    40.828130    54.962090     1.437530
    76.190480    41.437500    54.962730     1.437608
    76.190480    42.046880    54.969760     1.438470
    76.190480    42.656250    54.975190     1.439137
    76.190480    43.265630    54.974230     1.439019
    76.190480    43.875000    54.970240     1.438529
    76.190480    44.484380    54.966720     1.438098
    76.190480    45.093750    54.968160     1.438275
    76.190480    45.703130    54.966240     1.438039
    76.190480    46.312500    54.959850     1.437256
    76.190480    46.921880    54.958900     1.437138
    76.190480    47.531250    54.962250     1.437550
    76.190480    48.140630    54.966080     1.438020
    76.190480    48.750000    54.969280     1.438412
    76.190480    49.359380    54.969760     1.438470
    76.190480    49.968750    54.970080     1.438510
    76.190480    50.578130    54.966240     1.438039
    76.190480    51.187500    54.962090     1.437530
    76.190480    51.796880    54.961610     1.437472
    76.190480    52.406250    54.960330     1.437315
    76.190480    53.015630    54.956980     1.436903
    76.190480    53.625000    54.952030     1.436296
    76.190480    54.234380    54.939720     1.434788
    76.190480    54.843750    54.930300     1.433632
    76.190480    55.453130    54.932530     1.433906
    76.190480    56.062500    54.930770     1.433691
    76.190480    56.671880    54.924710     1.432946
    76.190480    57.281250    54.920230     1.432398
    76.190480    57.890630    54.921350     1.432535
    76.190480    58.500000    54.923900     1.432848
    76.190480    59.109380    54.919110     1.432261
    76.190480    59.718750    54.916560     1.431947
    76.190480    60.328130    54.916080     1.431888
    76.190480    60.937500    54.913520     1.431575
    76.190480    61.546880    54.912400     1.431438
    76.190480    62.156250    54.909530     1.431085
    76.190480    62.765630    54.914960     1.431751
    76.190480    63.375000    54.921030     1.432496
    76.190480    63.984380    54.918630     1.432202
    76.190480    64.593760    54.917840     1.432104
    76.190480    65.203130    54.917350     1.432045
    76.190480    65.812510    54.924220     1.432887
    76.190480    66.421880    54.941800     1.435042
    76.190480    67.031260    54.948190     1.435826
    76.190480    67.640630    54.944840     1.435414
    76.190480    68.250010    54.946270     1.435591
    76.190480    68.859380    54.948510     1.435865
    76.190480    69.468760    54.956820     1.436884
    76.190480    70.078130    54.966080     1.438020
    76.190480    70.687510    54.964330     1.437804
    76.190480    71.296880    54.964650     1.437844
    76.190480    71.906260    54.972950     1.438862
    76.190480    72.515630    54.976310     1.439274
    76.190480    73.125010    54.974230     1.439019
    76.190480    73.734380    54.979820     1.439704
    76.190480    74.343760    54.984780     1.440312
    76.190480    74.953130    54.974080     1.439000
    76.190480    75.562510    54.959530     1.437217
    76.190480    76.171880    54.932530     1.433906
    76.190480    76.781260    54.852650     1.424112
    76.190480    77.390630    54.699430     1.405326
    76.190480    78.000010    54.507390     1.381780
    76.190480    78.609380    54.391710     1.367598
    76.190480    79.218760    54.501000     1.380996
    76.190480    79.828130    54.835390     1.421996
    76.190480    80.437510    55.154130     1.461076
    76.190480    81.046880    55.246960     1.472457
    76.190480    81.656260    55.168670     1.462859
    76.190480    82.265630    55.080800     1.452085
    76.190480    82.875010    55.038940     1.446952
    76.190480    83.484380    55.011300     1.443563
    76.190480    84.093760    54.989730     1.440919
    76.190480    84.703130    54.981740     1.439940
    76.190480    85.312510    54.972640     1.438823
    76.190480    85.921880    54.966720     1.438098
    76.190480    86.531260    54.958420     1.437080
    76.190480    87.140630    54.942280     1.435101
    76.190480    87.750010    54.934610     1.434161
    76.190480    88.359380    54.938920     1.434690
    76.190480    88.968760    54.939720     1.434788
    76.190480    89.578130    54.937810     1.434553
    76.190480    90.187510    54.942280     1.435101
    76.190480    90.796880    54.941800     1.435042
    76.190480    91.406260    54.940200     1.434846
    76.190480    92.015630    54.944360     1.435356
    76.190480    92.625010    54.945790     1.435532
    76.190480    93.234380    54.945160     1.435454
    76.190480    93.843760    54.939240     1.434729
    76.190480    94.453130    54.927740     1.433319
    76.190480    95.062510    54.914960     1.431751
    76.190480    95.671880    54.910010     1.431144
    76.190480    96.281260    54.919750     1.432339
    76.190480    96.890630    54.924390     1.432907
    76.190480    97.500010    54.922310     1.432653
    76.190480    98.109380    54.925820     1.433083
    76.190480    98.718760    54.930930     1.433710
    76.190480    99.328130    54.934130     1.434102
    76.190480    99.937510    54.938770     1.434670
    76.190480   100.546900    54.941160     1.434964
    76.190480   101.156300    54.935890     1.434318
    76.190480   101.765600    54.930460     1.433652
    76.190480   102.375000    54.924220     1.432887
    76.190480   102.984400    54.912080     1.431399
    76.190480   103.593800    54.907450     1.430830
    76.190480   104.203100    54.910320     1.431183
    76.190480   104.812500    54.910010     1.431144
    76.190480   105.421900    54.905370     1.430576
    76.190480   106.031300    54.901060     1.430047
    76.190480   106.640600    54.904890     1.430517
    76.190480   107.250000    54.907930     1.430889
    76.190480   107.859400    54.909050     1.431026
    76.190480   108.468800    54.915760     1.431849
    76.190480   109.078100    54.915440     1.431810
    76.190480   109.687500    54.909050     1.431026
    78.571430      .000000    54.574300     1.385637
    78.571430      .609375    54.578130     1.386105
    78.571430     1.218750    54.585640     1.387019
    78.571430     1.828125    54.568710     1.384956
    78.571430     2.437500    54.542980     1.381821
    78.571430     3.046875    54.534360     1.380769
    78.571430     3.656250    54.541390     1.381626
    78.571430     4.265625    54.553690     1.383126
    78.571430     4.875000    54.558320     1.383690
    78.571430     5.484375    54.558160     1.383670
    78.571430     6.093750    54.564070     1.384391
    78.571430     6.703125    54.559920     1.383885
    78.571430     7.312500    54.554970     1.383281
    78.571430     7.921875    54.552890     1.383028
    78.571430     8.531251    54.541390     1.381626
    78.571430     9.140626    54.551130     1.382814
    78.571430     9.750001    54.576210     1.385871
    78.571430    10.359380    54.581970     1.386572
    78.571430    10.968750    54.581010     1.386455
    78.571430    11.578130    54.583880     1.386805
    78.571430    12.187500    54.590110     1.387565
    78.571430    12.796880    54.598740     1.388616
    78.571430    13.406250    54.603210     1.389161
    78.571430    14.015630    54.607370     1.389667
    78.571430    14.625000    54.613920     1.390466
    78.571430    15.234380    54.619510     1.391147
    78.571430    15.843750    54.622550     1.391517
    78.571430    16.453130    54.616160     1.390738
    78.571430    17.062500    54.612640     1.390310
    78.571430    17.671880    54.620950     1.391322
    78.571430    18.281250    54.626220     1.391965
    78.571430    18.890630    54.641080     1.393776
    78.571430    19.500000    54.653220     1.395255
    78.571430    20.109380    54.646350     1.394418
    78.571430    20.718750    54.644600     1.394204
    78.571430    21.328130    54.640120     1.393659
    78.571430    21.937500    54.635490     1.393094
    78.571430    22.546880    54.637250     1.393308
    78.571430    23.156250    54.639960     1.393639
    78.571430    23.765630    54.636770     1.393250
    78.571430    24.375000    54.612320     1.390271
    78.571430    24.984380    54.590590     1.387623
    78.571430    25.593750    54.576690     1.385929
    78.571430    26.203130    54.511030     1.377927
    78.571430    26.812500    54.388160     1.362954
    78.571430    27.421880    54.211300     1.341400
    78.571430    28.031250    54.020370     1.318133
    78.571430    28.640630    53.939050     1.308222
    78.571430    29.250000    54.060000     1.322961
    78.571430    29.859380    54.365480     1.360189
    78.571430    30.468750    54.625100     1.391829
    78.571430    31.078130    54.671440     1.397475
    78.571430    31.687500    54.642680     1.393970
    78.571430    32.296880    54.604330     1.389297
    78.571430    32.906250    54.570620     1.385189
    78.571430    33.515630    54.577490     1.386027
    78.571430    34.125000    54.580370     1.386377
    78.571430    34.734380    54.590750     1.387642
    78.571430    35.343750    54.601780     1.388986
    78.571430    35.953130    54.611200     1.390135
    78.571430    36.562500    54.621910     1.391439
    78.571430    37.171880    54.612960     1.390349
    78.571430    37.781250    54.599700     1.388733
    78.571430    38.390630    54.586600     1.387136
    78.571430    39.000000    54.588840     1.387409
    78.571430    39.609380    54.598900     1.388635
    78.571430    40.218750    54.599860     1.388753
    78.571430    40.828130    54.607050     1.389628
    78.571430    41.437500    54.612800     1.390329
    78.571430    42.046880    54.610080     1.389998
    78.571430    42.656250    54.603210     1.389161
    78.571430    43.265630    54.591230     1.387701
    78.571430    43.875000    54.585320     1.386980
    78.571430    44.484380    54.590910     1.387662
    78.571430    45.093750    54.598740     1.388616
    78.571430    45.703130    54.598260     1.388558
    78.571430    46.312500    54.594270     1.388071
    78.571430    46.921880    54.591870     1.387779
    78.571430    47.531250    54.593630     1.387993
    78.571430    48.140630    54.591870     1.387779
    78.571430    48.750000    54.581330     1.386494
    78.571430    49.359380    54.574780     1.385695
    78.571430    49.968750    54.577010     1.385968
    78.571430    50.578130    54.576210     1.385871
    78.571430    51.187500    54.571100     1.385248
    78.571430    51.796880    54.556560     1.383476
    78.571430    52.406250    54.543300     1.381860
    78.571430    53.015630    54.548730     1.382522
    78.571430    53.625000    54.548250     1.382463
    78.571430    54.234380    54.535630     1.380925
    78.571430    54.843750    54.534830     1.380828
    78.571430    55.453130    54.539310     1.381373
    78.571430    56.062500    54.534030     1.380731
    78.571430    56.671880    54.528760     1.380088
    78.571430    57.281250    54.528600     1.380069
    78.571430    57.890630    54.535790     1.380945
    78.571430    58.500000    54.547780     1.382405
    78.571430    59.109380    54.553530     1.383106
    78.571430    59.718750    54.550010     1.382677
    78.571430    60.328130    54.543300     1.381860
    78.571430    60.937500    54.542020     1.381704
    78.571430    61.546880    54.548410     1.382483
    78.571430    62.156250    54.561360     1.384060
    78.571430    62.765630    54.568860     1.384975
    78.571430    63.375000    54.568230     1.384897
    78.571430    63.984380    54.568550     1.384936
    78.571430    64.593760    54.576530     1.385910
    78.571430    65.203130    54.595070     1.388168
    78.571430    65.812510    54.597620     1.388480
    78.571430    66.421880    54.587400     1.387234
    78.571430    67.031260    54.594910     1.388149
    78.571430    67.640630    54.601300     1.388928
    78.571430    68.250010    54.608170     1.389765
    78.571430    68.859380    54.621910     1.391439
    78.571430    69.468760    54.621590     1.391400
    78.571430    70.078130    54.620790     1.391303
    78.571430    70.687510    54.630210     1.392452
    78.571430    71.296880    54.628780     1.392276
    78.571430    71.906260    54.623340     1.391614
    78.571430    72.515630    54.628300     1.392218
    78.571430    73.125010    54.634050     1.392919
    78.571430    73.734380    54.646510     1.394438
    78.571430    74.343760    54.655460     1.395528
    78.571430    74.953130    54.652260     1.395139
    78.571430    75.562510    54.642360     1.393931
    78.571430    76.171880    54.627660     1.392140
    78.571430    76.781260    54.611840     1.390213
    78.571430    77.390630    54.557520     1.383593
    78.571430    78.000010    54.445360     1.369924
    78.571430    78.609380    54.272650     1.348877
    78.571430    79.218760    54.061910     1.323195
    78.571430    79.828130    53.943200     1.308728
    78.571430    80.437510    54.056000     1.322475
    78.571430    81.046880    54.388480     1.362993
    78.571430    81.656260    54.669520     1.397242
    78.571430    82.265630    54.682460     1.398819
    78.571430    82.875010    54.620310     1.391245
    78.571430    83.484380    54.589950     1.387545
    78.571430    84.093760    54.543140     1.381840
    78.571430    84.703130    54.544260     1.381976
    78.571430    85.312510    54.562470     1.384196
    78.571430    85.921880    54.576690     1.385929
    78.571430    86.531260    54.591870     1.387779
    78.571430    87.140630    54.592510     1.387857
    78.571430    87.750010    54.604650     1.389336
    78.571430    88.359380    54.603370     1.389181
    78.571430    88.968760    54.595230     1.388188
    78.571430    89.578130    54.598100     1.388538
    78.571430    90.187510    54.592190     1.387818
    78.571430    90.796880    54.590750     1.387642
    78.571430    91.406260    54.594270     1.388071
    78.571430    92.015630    54.594590     1.388110
    78.571430    92.625010    54.596020     1.388285
    78.571430    93.234380    54.597150     1.388422
    78.571430    93.843760    54.601780     1.388986
    78.571430    94.453130    54.598260     1.388558
    78.571430    95.062510    54.588840     1.387409
    78.571430    95.671880    54.584520     1.386883
    78.571430    96.281260    54.577490     1.386027
    78.571430    96.890630    54.578290     1.386124
    78.571430    97.500010    54.584040     1.386825
    78.571430    98.109380    54.586920     1.387175
    78.571430    98.718760    54.592990     1.387915
    78.571430    99.328130    54.590440     1.387604
    78.571430    99.937510    54.585320     1.386980
    78.571430   100.546900    54.584680     1.386903
    78.571430   101.156300    54.578610     1.386163
    78.571430   101.765600    54.573820     1.385579
    78.571430   102.375000    54.559440     1.383826
    78.571430   102.984400    54.536590     1.381042
    78.571430   103.593800    54.529720     1.380205
    78.571430   104.203100    54.529880     1.380224
    78.571430   104.812500    54.529720     1.380205
    78.571430   105.421900    54.531800     1.380458
    78.571430   106.031300    54.539470     1.381392
    78.571430   106.640600    54.543620     1.381899
    78.571430   107.250000    54.534360     1.380769
    78.571430   107.859400    54.528760     1.380088
    78.571430   108.468800    54.536270     1.381003
    78.571430   109.078100    54.547450     1.382366
    78.571430   109.687500    54.544740     1.382035
    80.952380      .000000    53.836330     1.295576
    80.952380      .609375    53.824670     1.294154
    80.952380     1.218750    53.819710     1.293550
    80.952380     1.828125    53.829140     1.294699
    80.952380     2.437500    53.829620     1.294758
    80.952380     3.046875    53.815080     1.292985
    80.952380     3.656250    53.817800     1.293317
    80.952380     4.265625    53.830100     1.294817
    80.952380     4.875000    53.841130     1.296161
    80.952380     5.484375    53.849270     1.297154
    80.952380     6.093750    53.847350     1.296920
    80.952380     6.703125    53.849910     1.297232
    80.952380     7.312500    53.848150     1.297018
    80.952380     7.921875    53.830900     1.294914
