TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  30b, 31   
*****************************************************************************
DATA TITLE:   Secondary Velocity Components and Pressure Distributions 49.7% 
	      IGV Chord Axially Downstream of the IGV Trailing Edge
MEASUREMENT TYPE:  rotating 5-hole probe rake survey
MEASUREMENT LOCATION:  49.7% IGV chord axially downstream of the IGV trailing 
		       edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  IGV chord = 6.90 inches
  IGV span  = 10.50 inches
DATA COLUMNS:
  1 -- x location of measurement volume (inches), x = -r * sin(theta)
  2 -- y location of measurement volume (inches), y = r * cos(theta)
  3 -- secondary velocity component in the x direction,
       Vx = -(Vr * sin(theta) + Vt * cos(theta))
  4 -- secondary velocity component in the x direction,
       Vt = Vr * cos(theta) - Vt * sin(theta)
  5 -- static pressure coefficient, Cps = (psta - pref)/(0.5*rho*vinf^2)
  6 -- total pressure coefficient, Cpt = (ptot - pref)/(0.5*rho*vinf^2)
*****************************************************************************
-7.212790       8.956880        0.016510        -0.021700       -0.028854       1.015005        
-7.270900       8.909769        0.013990        -0.020800       -0.030629       1.015282        
-7.328700       8.862280        0.012150        -0.020150       -0.027448       1.015449        
-7.386180       8.814440        0.010720        -0.019320       -0.027504       1.015615        
-7.443360       8.766210        0.008790        -0.018870       -0.026412       1.015819        
-7.500230       8.717600        0.006770        -0.018840       -0.029760       1.016096        
-7.556760       8.668639        0.004820        -0.017580       -0.030444       1.016373        
-7.612990       8.619300        0.003410        -0.017700       -0.028632       1.016521        
-7.668890       8.569599        0.002620        -0.017170       -0.023693       1.016558        
-7.724460       8.519549        0.002010        -0.017140       -0.028021       1.019444        
-7.779710       8.469119        0.001120        -0.017250       -0.032627       1.016891        
-7.834640       8.418340        -0.000260       -0.016420       -0.030481       1.017058        
-7.889220       8.367209        -0.000540       -0.015380       -0.027263       1.014376        
-7.943480       8.315720        -0.002470       -0.015120       -0.026061       1.014616        
-7.997400       8.263869        -0.003470       -0.015150       -0.024766       1.017483        
-8.050989       8.211670        -0.003600       -0.015830       -0.027836       1.022995        
-8.104219       8.159140        -0.004480       -0.014760       -0.029742       1.020442        
-8.157120       8.106250        -0.004280       -0.014460       -0.028206       1.017687        
-8.209680       8.053020        -0.004640       -0.014890       -0.027060       1.017724        
-8.261869       7.999460        -0.006110       -0.014340       -0.026986       1.017946        
-8.313729       7.945550        -0.007520       -0.013880       -0.029871       1.015486        
-8.365239       7.891310        -0.007890       -0.012680       -0.021548       1.015467        
-8.416389       7.836730        -0.007810       -0.012730       -0.021548       1.015467        
-8.467179       7.781830        -0.008870       -0.012490       -0.029446       1.015745        
-8.517619       7.726590        -0.008160       -0.012640       -0.027263       1.012896        
-8.567699       7.671020        -0.007640       -0.011620       -0.018866       1.015467        
-8.617399       7.615140        -0.009680       -0.012350       -0.023638       1.018574        
-8.666759       7.558920        -0.010590       -0.012170       -0.020771       1.018685        
-8.715739       7.502390        -0.011200       -0.011160       -0.025340       1.018889        
-8.764359       7.445540        -0.011100       -0.011070       -0.023212       1.018852        
-8.812590       7.388380        -0.011650       -0.009320       -0.021733       1.016244        
-8.860470       7.330900        -0.012160       -0.008750       -0.020013       1.016318        
-8.907960       7.273110        -0.012710       -0.008370       -0.017701       1.019129        
-8.955090       7.215010        -0.013800       -0.008020       -0.023212       1.019407        
-9.001820       7.156620        -0.013700       -0.007330       -0.017183       1.016595        
-9.048180       7.097920        -0.013860       -0.006540       -0.016018       1.019351        
-9.094159       7.038910        -0.015010       -0.005990       -0.016443       1.022311        
-9.139740       6.979620        -0.014680       -0.004660       -0.017238       1.022311        
-9.184950       6.920020        -0.015240       -0.004140       -0.015500       1.022403        
-9.229770       6.860130        -0.016300       -0.003340       -0.017331       1.019906        
-9.274179       6.799960        -0.016060       -0.001760       -0.015740       1.019888        
-9.318219       6.739490        -0.017170       -0.000550       -0.013077       1.017354        
-9.361859       6.678730        -0.017990       0.000800        -0.010117       1.020239        
-9.405109       6.617700        -0.018930       0.002860        -0.011874       1.020517        
-9.447940       6.556400        -0.020280       0.005260        -0.006437       1.018020        
-9.490390       6.494800        -0.021090       0.006500        -0.006418       1.018223        
0.055040        10.999860       -0.004930       0.013230        -0.000851       0.981952        
-0.016510       10.999990       -0.002950       0.015190        -0.000795       0.965602        
-0.088060       10.999649       -0.000520       0.017090        -0.001239       0.951989        
-0.159610       10.998839       0.002120        0.020670        -0.004199       0.933086        
-0.231130       10.997569       0.005180        0.023200        -0.002608       0.905786        
-0.302670       10.995830       0.008650        0.026550        0.000777        0.883998        
-0.374190       10.993629       0.013460        0.030380        -0.000851       0.843140        
-0.445670       10.990970       0.017120        0.034210        -0.002109       0.807794        
-0.517150       10.987840       0.024250        0.038590        -0.006215       0.758761        
-0.588620       10.984240       0.033980        0.044710        -0.007935       0.704439        
-0.660040       10.980180       0.041390        0.048350        -0.004957       0.680061        
-0.731450       10.975650       0.049930        0.050010        -0.009433       0.655683        
-0.802830       10.970659       0.060450        0.046610        -0.011486       0.655628        
-0.874170       10.965210       0.070060        0.038860        -0.009193       0.682854        
-0.945460       10.959290       0.074810        0.023720        -0.011375       0.753730        
-1.016730       10.952909       0.073760        0.011070        -0.009137       0.824570        
-1.087950       10.946059       0.068670        -0.000510       -0.006122       0.900773        
-1.159110       10.938760       0.060230        -0.009140       -0.005345       0.954745        
-1.230240       10.930989       0.052490        -0.017330       -0.000462       1.003371        
-1.301320       10.922750       0.045640        -0.020330       0.001258        1.021996        
-1.372340       10.914060       0.038950        -0.024050       0.005382        1.029672        
-1.443290       10.904900       0.034490        -0.024280       0.008212        1.029358        
-1.514190       10.895280       0.029790        -0.023830       0.011338        1.037311        
-1.585030       10.885200       0.025900        -0.022680       0.008434        1.037237        
-1.655810       10.874660       0.021800        -0.022340       0.006770        1.034463        
-1.726490       10.863669       0.018890        -0.021090       0.004458        1.031725        
-1.797120       10.852200       0.015710        -0.019710       0.007676        1.028932        
-1.867670       10.840289       0.012980        -0.019180       0.009156        1.028914        
-1.938130       10.827909       0.009320        -0.019840       0.008638        1.031707        
-2.008520       10.815069       0.007640        -0.019270       0.008693        1.034500        
-2.078830       10.801780       0.004290        -0.018940       0.011320        1.034537        
-2.149040       10.788030       0.002460        -0.018700       0.006141        1.034684        
-2.219150       10.773829       0.000500        -0.018160       0.008804        1.034740        
-2.289190       10.759159       -0.001790       -0.017900       0.007065        1.034851        
-2.359130       10.744049       -0.003450       -0.017560       0.004254        1.034980        
-2.428940       10.728479       -0.003620       -0.017630       0.003921        1.029524        
-2.498680       10.712449       -0.004840       -0.016990       0.007676        1.029543        
-2.568310       10.695970       -0.005760       -0.016400       0.008823        1.032336        
-2.637810       10.679040       -0.007290       -0.016040       0.008157        1.032446        
-2.707220       10.661659       -0.008660       -0.013570       -0.001424       1.032724        
-2.776510       10.643820       -0.010640       -0.012210       0.005068        1.032779        
-2.845680       10.625540       -0.011120       -0.011750       0.002811        1.035591        
-2.914730       10.606810       -0.012390       -0.012280       -0.000018       1.032964        
-2.983660       10.587620       -0.013050       -0.011600       0.002700        1.033001        
-3.052470       10.567989       -0.014750       -0.011370       0.002904        1.035868        
-3.121130       10.547919       -0.014980       -0.010660       0.005105        1.038624        
-3.189680       10.527390       -0.016510       -0.010550       0.001554        1.036053        
-3.258090       10.506419       -0.017590       -0.010320       -0.002275       1.036201        
-3.326350       10.485009       -0.016940       -0.009380       -0.002626       1.033464        
-3.394470       10.463149       -0.016470       -0.009980       0.003163        1.036072        
-3.462470       10.440849       -0.017430       -0.009670       0.001424        1.036183        
-3.530300       10.418110       -0.018990       -0.009530       0.000851        1.036331        
-3.597980       10.394930       -0.018930       -0.009660       0.000851        1.036331        
-3.665520       10.371300       -0.018340       -0.008610       0.003440        1.036294        
-3.732910       10.347239       -0.018260       -0.008820       0.000518        1.033593        
-3.800120       10.322749       -0.018130       -0.007200       0.000277        1.033649        
-3.867180       10.297810       -0.018220       -0.007430       0.000888        1.036386        
-3.934090       10.272429       -0.018300       -0.007660       -0.001239       1.036423        
-4.000820       10.246630       -0.018320       -0.006880       -0.000444       1.033704        
-4.067380       10.220389       -0.018500       -0.006130       0.001184        1.033741        
-4.133770       10.193720       -0.017950       -0.005150       0.000869        1.031022        
-4.199990       10.166610       -0.018510       -0.005470       0.001998        1.031041        
-4.266040       10.139079       -0.018010       -0.004390       0.004606        1.031022        
-4.331880       10.111119       -0.017610       -0.003520       0.002201        1.028322        
-4.397560       10.082729       -0.017720       -0.002650       0.005956        1.028322        
-4.463050       10.053909       -0.017480       -0.001890       0.004125        1.028377        
-4.528340       10.024679       -0.015950       -0.001190       0.005530        1.025529        
-4.593450       9.995009        -0.016170       -0.000520       0.004217        1.022865        
-4.658370       9.964919        -0.016330       0.000370        0.007990        1.022865        
-4.723090       9.934409        -0.015280       0.001530        0.003644        1.017428        
-4.787590       9.903480        -0.014060       0.003170        0.006714        1.014616        
-4.851910       9.872129        -0.014220       0.003980        0.007528        1.011934        
-4.916030       9.840360        -0.013210       0.005180        0.003218        1.006497        
-4.979910       9.808180        -0.011490       0.008150        0.008157        1.000966        
-5.043610       9.775579        -0.011540       0.009040        0.005456        0.992865        
-5.107090       9.742570        -0.009600       0.010490        0.009895        0.984505        
-5.170340       9.709149        -0.008280       0.013030        0.008305        0.979086        
-5.233390       9.675309        -0.007880       0.016360        0.007713        0.962846        
-5.296210       9.641069        -0.006110       0.019580        0.009156        0.951915        
-5.358800       9.606420        -0.005600       0.022050        0.007731        0.938357        
-5.421170       9.571360        -0.006750       0.029250        0.003348        0.911668        
-5.483310       9.535890        -0.005310       0.033870        0.006807        0.889935        
-5.545230       9.500019        -0.004750       0.039270        0.002552        0.849299        
-5.606890       9.463759        -0.002520       0.049430        0.000592        0.795272        
-5.668330       9.427090        0.003370        0.061030        -0.000185       0.730203        
-5.729530       9.390019        0.008600        0.068970        0.000943        0.686812        
-5.790480       9.352559        0.019290        0.079000        -0.002534       0.649283        
-5.851190       9.314699        0.030910        0.079450        -0.005752       0.649006        
-5.911660       9.276440        0.041390        0.073230        -0.003274       0.689290        
-5.971870       9.237789        0.050600        0.060760        -0.000573       0.770543        
-6.031820       9.198759        0.053300        0.049280        -0.003163       0.838368        
-6.091530       9.159329        0.054120        0.034470        -0.002571       0.905860        
-6.150980       9.119510        0.051930        0.021370        -0.002386       0.965324        
-6.210150       9.079320        0.049080        0.010480        -0.001498       1.003019        
-6.269080       9.038730        0.042480        0.003140        -0.000499       1.024308        
-6.327740       8.997760        0.037700        0.000400        0.007602        1.032095        
-6.386140       8.956409        0.033010        -0.001670       0.008212        1.034629        
-6.444250       8.914689        0.028620        -0.003500       0.010432        1.034463        
-6.502100       8.872580        0.025740        -0.004670       0.004421        1.031799        
-6.559680       8.830099        0.022260        -0.004890       0.007620        1.028988        
-6.616980       8.787239        0.018240        -0.006600       0.012559        1.034425        
-6.673980       8.744030        0.014880        -0.007330       0.005937        1.031855        
-6.730720       8.700430        0.012270        -0.008260       0.004550        1.029210        
-6.787170       8.656460        0.009770        -0.009090       0.005308        1.026546        
-6.843320       8.612140        0.006870        -0.009080       0.011578        1.034777        
-6.899190       8.567450        0.004020        -0.010650       0.006437        1.034999        
-6.954780       8.522389        0.002560        -0.010820       0.005142        1.032372        
-7.010060       8.476970        0.000550        -0.011310       0.007879        1.032446        
-7.065040       8.431199        -0.001060       -0.010770       0.005382        1.032576        
-7.119740       8.385070        -0.002200       -0.012070       0.000999        1.032724        
-7.174130       8.338579        -0.003960       -0.012090       0.010321        1.032687        
-7.228200       8.291750        -0.005230       -0.012660       0.002035        1.032909        
-7.281990       8.244550        -0.006570       -0.012800       0.002904        1.030264        
-7.335460       8.197009        -0.007050       -0.012330       0.002164        1.030319        
-7.388610       8.149130        -0.008530       -0.012570       0.003884        1.030412        
-7.441470       8.100900        -0.010270       -0.013290       0.004679        1.036016        
-7.494000       8.052320        -0.010820       -0.013000       0.001850        1.036109        
-7.546210       8.003420        -0.012630       -0.013620       0.003884        1.033501        
-7.598110       7.954170        -0.013230       -0.013280       0.003995        1.036294        
-7.649690       7.904570        -0.013830       -0.014240       0.001480        1.039105        
-7.700950       7.854640        -0.015240       -0.014880       -0.002035       1.036571        
-7.751860       7.804400        -0.016100       -0.014750       -0.002220       1.033926        
-7.802460       7.753810        -0.016420       -0.013830       0.000925        1.031189        
-7.852730       7.702890        -0.017420       -0.013800       0.004291        1.033982        
-7.902660       7.651660        -0.017460       -0.014230       0.002756        1.036756        
-7.952270       7.600100        -0.018840       -0.014710       0.001609        1.034167        
-8.001539       7.548210        -0.019890       -0.014870       0.002867        1.036996        
-8.050460       7.496000        -0.020240       -0.015430       0.004014        1.037033        
-8.099039       7.443490        -0.020340       -0.014610       0.005105        1.039752        
-8.147289       7.390650        -0.020180       -0.014810       0.002164        1.037071        
-8.195189       7.337490        -0.021010       -0.015960       0.002312        1.037163        
-8.242729       7.284050        -0.021160       -0.013950       0.003089        1.037181        
-8.289940       7.230270        -0.021450       -0.014360       0.003644        1.034463        
-8.336800       7.176190        -0.020870       -0.013900       0.004606        1.034407        
-8.383300       7.121820        -0.021380       -0.013610       0.003921        1.034481        
-8.429440       7.067150        -0.021930       -0.013480       0.001110        1.034592        
-8.475229       7.012170        -0.021380       -0.013010       0.002072        1.034518        
-8.520659       6.956890        -0.021880       -0.012100       0.008194        1.034500        
-8.565740       6.901310        -0.020950       -0.011570       0.003588        1.034481        
-8.610430       6.845470        -0.021500       -0.011060       0.005234        1.034518        
-8.654779       6.789310        -0.021600       -0.009930       0.007861        1.034500        
-8.698759       6.732870        -0.021130       -0.009610       0.006733        1.034463        
-8.742359       6.676160        -0.021250       -0.008480       0.009396        1.034463        
-8.785600       6.619150        -0.023110       -0.007390       0.010284        1.037385        
-8.828469       6.561860        -0.021840       -0.006380       0.004569        1.037348        
-8.870959       6.504310        -0.022370       -0.005970       0.003292        1.034703        
-8.913079       6.446470        -0.022120       -0.004220       0.006973        1.034629        
-8.954829       6.388360        -0.021430       -0.001620       0.011061        1.031781        
-8.996189       6.329970        -0.021610       -0.000740       0.008693        1.029099        
-9.037160       6.271340        -0.020530       0.000620        0.011024        1.034425        
-9.077769       6.212420        -0.020780       0.001310        0.009266        1.034500        
-0.025560       17.009979       -0.004920       -0.012960       0.010191        1.022810        
-0.136180       17.009449       -0.005330       -0.013590       0.012133        1.022699        
-0.246810       17.008209       -0.005450       -0.013030       0.014316        1.025973        
-0.357450       17.006239       -0.005890       -0.011880       0.013354        1.029376        
-0.468030       17.003559       -0.005440       -0.010900       0.014205        1.026343        
-0.578630       17.000149       -0.004590       -0.010310       0.014445        1.026454        
-0.689200       16.996029       -0.003240       -0.009990       0.006548        1.020276        
-0.799740       16.991190       -0.000050       -0.008360       0.010432        1.000855        
-0.910220       16.985628       0.007980        -0.011340       -0.001942       0.938838        
-1.020680       16.979349       0.015990        -0.011610       -0.001813       0.883369        
-1.131110       16.972349       0.024580        -0.013040       -0.009100       0.867962        
-1.241490       16.964628       0.024460        -0.011400       -0.001091       0.904362        
-1.351780       16.956200       0.020370        -0.003140       0.002183        0.948308        
-1.462050       16.947048       0.015150        0.014710        0.024156        0.997581        
-1.572260       16.937180       0.009890        0.023970        0.033015        1.022459        
-1.682370       16.926600       0.008170        0.026590        0.039433        1.026084        
-1.792440       16.915289       0.007400        0.028490        0.037251        1.026694        
-1.902430       16.903278       0.007660        0.028180        0.037380        1.023309        
-2.012310       16.890549       0.007430        0.029440        0.032516        1.023901        
-2.122140       16.877100       0.008310        0.029010        0.034347        1.023790        
-2.231870       16.862940       0.008120        0.028260        0.032886        1.023550        
-2.341510       16.848059       0.009010        0.026440        0.031924        1.023180        
-2.451030       16.832479       0.009580        0.024180        0.031425        1.025843        
-2.560470       16.816179       0.008960        0.023260        0.025487        1.025732        
-2.669800       16.799170       0.010510        0.022170        0.024877        1.025603        
-2.778990       16.781448       0.010380        0.020930        0.019051        1.022089        
-2.888090       16.763020       0.012440        0.019440        0.021474        1.021848        
-2.997070       16.743879       0.011960        0.018650        0.026209        1.024752        
-3.105920       16.724030       0.012560        0.017030        0.016628        1.024641        
-3.214610       16.703480       0.014360        0.015650        0.022325        1.024271        
-3.323200       16.682219       0.013320        0.014330        0.014926        1.027305        
-3.431650       16.660250       0.014020        0.012540        0.017238        1.026824        
-3.539910       16.637579       0.014730        0.012280        0.014205        1.023661        
-3.648070       16.614199       0.014090        0.010720        0.012263        1.023180        
-3.756060       16.590118       0.015560        0.010340        0.011042        1.023309        
-3.863890       16.565329       0.014410        0.010700        0.011893        1.026583        
-3.971530       16.539860       0.014600        0.010140        0.012614        1.026343        
-4.079040       16.513670       0.013440        0.010480        0.013595        1.029616        
-4.186370       16.486790       0.014110        0.008480        0.008249        1.029376        
-4.293500       16.459219       0.012860        0.008370        0.007398        1.025843        
-4.400470       16.430939       0.014340        0.008140        0.006196        1.025973        
-4.507260       16.401970       0.012840        0.007830        0.006067        1.025732        
-4.613820       16.372309       0.011740        0.006480        0.010080        1.021719        
-4.720230       16.341949       0.012930        0.005560        0.010561        1.021608        
-4.826430       16.310900       0.012060        0.005290        0.009340        1.021478        
-4.932400       16.279169       0.010200        0.003770        0.006307        1.024271        
-5.038190       16.246738       0.010630        0.004080        0.010802        1.024271        
-5.143760       16.213629       0.011020        0.002820        0.010080        1.023901        
-5.249120       16.179819       0.009600        0.000750        0.004846        1.023420        
-5.354220       16.145350       0.009690        0.000210        0.000610        1.020147        
-5.459130       16.110180       0.010670        0.000180        0.008138        1.020017        
-5.563820       16.074329       0.009930        -0.001910       0.004735        1.022810        
-5.668230       16.037809       0.009470        -0.003810       0.003644        1.025732        
-5.772430       16.000599       0.009500        -0.003750       0.003644        1.025732        
-5.876390       15.962709       0.008940        -0.005290       0.007398        1.025252        
-5.980100       15.924150       0.009810        -0.005770       0.004846        1.025252        
-6.083520       15.884919       0.009850        -0.005700       0.004846        1.025252        
-6.186730       15.845010       0.008330        -0.005500       0.006196        1.025122        
-6.289660       15.804440       0.007470        -0.006440       0.009230        1.024752        
-6.392330       15.763189       0.007090        -0.006680       0.004735        1.024752        
-6.494700       15.721290       0.006130        -0.006830       0.009100        1.024512        
-6.596830       15.678710       0.006510        -0.009900       0.006677        1.024031        
-6.698680       15.635460       0.005380        -0.011130       0.005216        1.023661        
-6.800220       15.591570       0.005450        -0.011100       0.005216        1.023661        
-6.901500       15.547000       0.005530        -0.012810       0.008619        1.026583        
-7.002480       15.501789       0.006430        -0.014820       0.006677        1.026343        
-7.103170       15.455910       0.004550        -0.016450       0.004014        1.025973        
-7.203520       15.409389       0.003250        -0.015310       0.011172        1.025973        
-7.303610       15.362200       0.004290        -0.019830       0.006067        1.025362        
-7.403390       15.314369       0.003740        -0.020020       0.007287        1.025252        
-7.502820       15.265900       0.004310        -0.022010       0.005697        1.021719        
-7.601960       15.216769       0.002970        -0.023500       0.007639        1.021367        
-7.700780       15.167000       0.001610        -0.024470       0.008138        1.024401        
-7.799250       15.116599       0.001150        -0.024780       0.009340        1.024401        
-7.897410       15.065550       -0.000060       -0.025380       0.009340        1.024271        
-7.995250       15.013860       -0.001980       -0.028070       0.008860        1.023901        
-8.092710       14.961550       -0.003610       -0.029980       0.006307        1.023661        
-8.189859       14.908589       -0.004810       -0.029740       0.010080        1.023550        
-8.286659       14.855009       -0.007060       -0.031360       0.007528        1.026694        
-8.383120       14.800790       -0.008160       -0.032150       0.007528        1.026583        
-8.479190       14.745959       -0.011650       -0.034790       0.005697        1.023051        
-8.574929       14.690490       -0.014230       -0.037200       0.008009        1.022810        
-8.670309       14.634399       -0.017380       -0.037440       0.008860        1.022940        
-8.765300       14.577709       -0.020360       -0.037040       0.005586        1.013340        
-8.859940       14.520379       -0.023290       -0.033130       0.007639        1.004000        
-8.954200       14.462449       -0.032860       -0.031340       0.004846        0.995140        
-9.048090       14.403890       -0.036080       -0.019530       0.006067        0.980824        
-9.141560       14.344749       -0.027530       0.002200        0.010802        0.944664        
-9.234679       14.284980       -0.021980       0.020860        0.024637        0.971965        
-9.327410       14.224609       -0.025390       0.024070        0.034347        1.012859        
-9.419709       14.163650       -0.025860       0.023460        0.032276        1.022699        
-9.511649       14.102079       -0.024420       0.026650        0.037380        1.026935        
-9.603169       14.039909       -0.024040       0.026750        0.036160        1.027064        
-9.694300       13.977139       -0.020130       0.026500        0.033367        1.030097        
-9.784989       13.913810       -0.017080       0.025090        0.028391        1.029616        
-9.875290       13.849859       -0.014650       0.024620        0.027799        1.025973        
-9.965170       13.785339       -0.012330       0.023480        0.028391        1.028766        
-10.054629      13.720220       -0.009260       0.020180        0.022454        1.031059        
-10.143629      13.654550       -0.008990       0.019420        0.020993        1.030948        
-10.232240      13.588269       -0.006760       0.020380        0.022935        1.031059        
-10.320419      13.521429       -0.005700       0.018610        0.020753        1.030578        
-10.408130      13.454029       -0.003980       0.017340        0.019791        1.030227        
-10.495430      13.386040       -0.003890       0.017220        0.014205        1.030338        
-10.582270      13.317490       -0.003650       0.016580        0.012744        1.030227        
-10.668659      13.248389       -0.001970       0.016580        0.014797        1.026824        
-10.754609      13.178710       -0.001200       0.015480        0.014075        1.026454        
-10.840110      13.108470       -0.000340       0.015100        0.014445        1.029616        
-10.925119      13.037709       0.000460        0.014800        0.011893        1.029616        
-11.009700      12.966359       0.000740        0.014210        0.010432        1.029487        
-11.093809      12.894469       0.001180        0.013750        0.011172        1.029247        
-11.177429      12.822060       0.001460        0.013940        0.007879        1.029376        
-11.260599      12.749069       0.001300        0.014020        0.004975        1.026213        
-11.343289      12.675560       0.001060        0.012550        0.008138        1.032280        
-11.425500      12.601500       0.002500        0.011920        0.006307        1.032169        
-11.507210      12.526939       0.001800        0.012320        0.005586        1.032280        
-11.588449      12.451819       0.002200        0.011670        0.004254        1.032169        
-11.669200      12.376180       0.002670        0.011250        0.004975        1.032039        
-11.749459      12.300010       0.002500        0.009920        0.005216        1.034943        
-11.829189      12.223350       0.002850        0.009370        0.003755        1.034832        
-11.908460      12.146139       0.003140        0.008890        -0.000481       1.031429        
-11.987220      12.068419       0.003850        0.007560        0.004975        1.034222        
-12.065439      11.990210       0.004650        0.008440        0.002904        1.034463        
-12.143180      11.911469       0.005640        0.009540        0.003033        1.034832        
-12.220400      11.832230       0.005950        0.008800        -0.000721       1.034703        
-12.297110      11.752489       0.006530        0.008780        -0.000481       1.031318        
-12.373280      11.672279       0.006670        0.009330        0.003884        1.031318        
-12.448939      11.591539       0.006410        0.008870        -0.000481       1.031318        
-12.524079      11.510309       0.006190        0.007840        0.004606        1.030819        
-12.598669      11.428630       0.005950        0.007380        0.003033        1.034093        
-12.672740      11.346430       0.006090        0.006580        0.004846        1.033741        
-12.746280      11.263760       0.006440        0.006000        0.003514        1.033612        
-12.819280      11.180610       0.006200        0.006880        0.001572        1.033982        
-12.891709      11.097010       0.006010        0.005990        0.003755        1.030338        
-12.963630      11.012919       0.005930        0.004750        0.001221        1.030097        
-13.034989      10.928360       0.006040        0.004020        0.003033        1.029857        
-13.105780      10.843360       0.006730        0.003980        0.006196        1.029616        
-13.176040      10.757879       0.006220        0.003260        0.004975        1.029487        
-13.245740      10.671949       0.006760        0.000660        0.002793        1.029006        
-13.314850      10.585589       0.006740        0.000850        -0.000129       1.025732        
-13.383430      10.498750       0.007220        -0.000120       0.005216        1.021959        
-13.451440      10.411469       0.005320        -0.002520       0.005105        1.021608        
-13.518860      10.323779       0.007260        -0.004090       0.008860        1.027674        
-13.585730      10.235620       0.007180        -0.005840       0.004735        1.030708        
-13.652020      10.147030       0.007860        -0.005770       0.004846        1.027434        
-13.717739      10.058009       0.007500        -0.007780       0.004014        1.030338        
-13.782860      9.968590        0.007150        -0.007940       0.004365        1.026935        
-13.847409      9.878730        0.007240        -0.007670       0.006788        1.026935        
-13.911380      9.788440        0.007650        -0.010930       0.003514        1.026454        
-13.974739      9.697769        0.008430        -0.010040       0.009710        1.029727        
-14.037530      9.606660        0.007970        -0.012170       0.003884        1.029487        
-14.099710      9.515149        0.009100        -0.012700       0.008138        1.025843        
-0.027800       18.500978       -0.006640       -0.022770       0.018089        1.018685        
-0.148110       18.500399       -0.006600       -0.021410       0.021233        1.022200        
-0.268450       18.499048       -0.008260       -0.021480       0.017109        1.022089        
-0.388780       18.496908       -0.006740       -0.020610       0.014205        1.018685        
-0.509050       18.493990       -0.005330       -0.019810       0.013595        1.018926        
-0.629350       18.490290       -0.004870       -0.017840       0.009230        1.004850        
-0.749610       18.485809       0.001000        -0.013930       -0.003403       0.948789        
-0.869840       18.480539       0.010140        -0.012800       -0.016387       0.875120        
-0.990000       18.474489       0.016450        -0.003680       -0.016387       0.844305        
-1.110150       18.467659       0.016300        0.009330        -0.005956       0.874028        
-1.230250       18.460049       0.009010        0.018580        0.010672        0.942112        
-1.350310       18.451649       0.001840        0.027350        0.025358        1.003278        
-1.470270       18.442478       0.001650        0.032470        0.039193        1.021848        
-1.590210       18.432529       0.002260        0.035770        0.036049        1.026343        
-1.710070       18.421799       0.004140        0.038990        0.040784        1.027194        
-1.829840       18.410290       0.004300        0.040970        0.035198        1.027915        
-1.949550       18.397989       0.006920        0.040290        0.037140        1.024512        
-2.069180       18.384918       0.007870        0.037660        0.036530        1.024031        
-2.188690       18.371078       0.008720        0.033610        0.033256        1.023420        
-2.308150       18.356449       0.010100        0.027310        0.029853        1.022459        
-2.427500       18.341049       0.010140        0.028010        0.030833        1.026213        
-2.546760       18.324869       0.010460        0.026630        0.027189        1.026213        
-2.665870       18.307919       0.010080        0.025360        0.024766        1.022329        
-2.784900       18.290190       0.010350        0.024580        0.025007        1.025843        
-2.903820       18.271688       0.010420        0.023160        0.024267        1.025603        
-3.022580       18.252419       0.009530        0.021590        0.020383        1.025362        
-3.141250       18.232368       0.009650        0.020170        0.019532        1.025122        
-3.259770       18.211559       0.009950        0.019500        0.019791        1.028636        
-3.378170       18.189968       0.008490        0.018500        0.018200        1.028285        
-3.496390       18.167608       0.009250        0.017200        0.016498        1.028285        
-3.614490       18.144489       0.011070        0.014180        0.016258        1.024512        
-3.732450       18.120588       0.010090        0.013140        0.016258        1.027785        
-3.850200       18.095928       0.009830        0.012560        0.015296        1.024031        
-3.967830       18.070509       0.009950        0.010310        0.015648        1.027305        
-4.085290       18.044319       0.009850        0.008730        0.010802        1.027194        
-4.202580       18.017359       0.010470        0.007620        0.014075        1.027064        
-4.319660       17.989649       0.010300        0.005190        0.010432        1.030338        
-4.436590       17.961168       0.010730        0.004650        0.008619        1.026824        
-4.553320       17.931929       0.011110        0.003480        0.005345        1.023180        
-4.669840       17.901939       0.012700        0.002530        0.009710        1.023180        
-4.786190       17.871189       0.010720        0.001050        0.009100        1.029857        
-4.902340       17.839680       0.009750        0.000850        0.008379        1.026084        
-5.018240       17.807419       0.012690        -0.001060       0.005697        1.022810        
-5.133970       17.774399       0.012510        -0.001030       0.013114        1.026213        
-5.249490       17.740629       0.012060        -0.001190       0.009100        1.026213        
-5.364740       17.706108       0.012450        -0.003400       0.004975        1.026084        
-5.479810       17.670839       0.011820        -0.002570       0.004735        1.022459        
-5.594630       17.634819       0.011700        -0.003380       0.006196        1.022329        
-5.709230       17.598059       0.012330        -0.006160       0.002793        1.022089        
-5.823540       17.560558       0.011990        -0.004620       0.010321        1.022089        
-5.937650       17.522308       0.011740        -0.004010       0.007398        1.025732        
-6.051510       17.483309       0.011560        -0.005480       0.003033        1.022089        
-6.165070       17.443588       0.011110        -0.006430       0.007398        1.021719        
